Price,Close,High,Low,Open,Volume,Ticker,RSI,MACD,ATR,BB_upper,BB_lower,Momentum
2023-08-29,48.753997802734375,49.05081602955915,46.362467963571824,46.6373003610672,701397000.0,NVDA,63.76255785670381,0.9224470419544559,2.2920190449389977,48.67678618809516,40.83962540248101,4.841022491455078
2023-08-30,49.23370361328125,49.896294082770865,48.395218879194125,49.01383768871002,735206000.0,NVDA,65.00421207321037,1.1109341238401598,2.275100652370662,49.39570318693595,40.619901213698824,5.774444580078125
2023-08-31,49.32464599609375,49.71340669835094,48.92789079334984,49.34963214592207,528570000.0,NVDA,65.24732464056117,1.2532036330765095,2.2063568409079717,50.032290196570116,40.46701667293672,6.0073089599609375
2023-09-01,48.47916793823242,49.76937439515169,48.11239304785446,49.73139956293517,463830000.0,NVDA,61.004325364503906,1.2829412823288493,2.075651750227744,50.42497493028508,40.45699642896785,5.206798553466797
2023-09-05,48.51814270019531,48.82095775430036,47.83056610340423,48.19334181684409,382653000.0,NVDA,61.129810625706526,1.2947286947221244,2.0351765615249637,50.76754290638896,40.42733624400166,1.5800285339355469
2023-09-06,47.03593444824219,48.52314084906641,46.555191652625176,48.41520047832851,468670000.0,NVDA,54.01155760036632,1.170970269008663,2.085157171628972,50.904953819661365,40.52986521110035,1.3960189819335938
2023-09-07,46.216365814208984,46.31931158054762,45.1279452873573,45.50074766625408,433330000.0,NVDA,50.50926666804745,0.9952854544782781,2.1457029610915255,50.86953603473437,40.93413675579298,-0.8706588745117188
2023-09-08,45.547725677490234,46.58117533674091,45.24688731005027,45.917531350279944,473069000.0,NVDA,47.786784028332896,0.7929595580626199,2.1040935607950013,50.747223992508154,41.375028281051414,-1.5862693786621094
2023-09-11,45.153934478759766,46.13840655345878,44.28839467998301,46.12341515418564,473966000.0,NVDA,46.20713240073222,0.5939919987719975,1.9674026886055291,50.29910564855567,42.25555324121484,-0.8357620239257812
2023-09-12,44.846099853515625,45.6486735552084,44.50727971333486,44.71417019109115,349256000.0,NVDA,44.95607272563491,0.4067799865017889,1.8451990339087894,50.234925313876595,42.431734613491564,-1.9600944519042969
2023-09-13,45.46077346801758,45.905536138090774,44.47929426365029,44.57624271955083,398355000.0,NVDA,47.984476436008265,0.30450203176030044,1.8048752038502016,50.168941008738095,42.6524987343039,-3.293224334716797
2023-09-14,45.55672073364258,45.962502692385634,45.10695968165419,45.925523652473494,370097000.0,NVDA,48.46113991758831,0.22855353534021106,1.6411237902516984,50.03660657316869,42.994579339917244,-3.676982879638672
2023-09-15,43.87661361694336,45.574705966498,43.78465976320307,45.31684399659929,506831000.0,NVDA,41.32055055855604,0.03241948997137456,1.5704634127919914,49.96509942713864,43.122014144028356,-5.448032379150391
2023-09-18,43.94257736206055,44.21843130315232,41.977625116232176,42.72522772825451,500271000.0,NVDA,41.683864602040614,-0.11635417262986181,1.5811843962508287,49.874594160247376,43.2795402086491,-4.536590576171875
2023-09-19,43.4968147277832,43.94257626263728,42.97908914206893,43.80964769928678,373064000.0,NVDA,39.88662300001981,-0.26714817344065267,1.4579801215368495,49.971379496460635,42.838624928588196,-5.021327972412109
2023-09-20,42.21649932861328,43.8796144440897,42.20050901024611,43.57677443743624,367108000.0,NVDA,35.19314719384012,-0.4843806198963847,1.4706965665559102,50.25450646550192,42.21315634577738,-4.819435119628906
2023-09-21,40.995147705078125,42.07757095204596,40.95816866628185,41.560848076493635,450736000.0,NVDA,31.397617152998635,-0.7464867331577096,1.5044690492223627,50.555205508147225,41.30326960476782,-5.221218109130859
2023-09-22,41.58783721923828,42.092569300667115,41.20903747541771,41.54985544669049,479236000.0,NVDA,35.0578778339634,-0.8960534790772243,1.4645004955289171,50.62567812914511,40.67818120007852,-3.959888458251953
2023-09-25,42.19950866699219,42.51334057717651,41.15506335084768,41.5688442791152,419091000.0,NVDA,38.69331226969255,-0.9542296633349068,1.4907780366312526,50.6655200293293,40.25932051632499,-2.954425811767578
2023-09-26,41.888675689697266,42.797191913553974,41.632811527831635,41.9786279043167,402282000.0,NVDA,37.54316285996878,-1.0137306758186142,1.433380264437046,50.613424451287706,39.81966423279433,-2.9574241638183594
2023-09-27,42.44537353515625,42.84916144442917,41.6068236263715,42.30745037976569,444935000.0,NVDA,40.92976506117708,-1.0043868469208803,1.3858337399493874,50.16320935868105,39.63901689864317,-3.015399932861328
2023-09-28,43.066043853759766,43.42285209664096,42.09256375504342,42.43737735420923,424663000.0,NVDA,44.540427097844336,-0.9361080171332503,1.3855480481570228,49.49643458522742,39.689025696144654,-2.4906768798828125
2023-09-29,43.475830078125,44.120486965591965,43.283931008082554,43.8036544788931,397830000.0,NVDA,46.850360840063466,-0.8392558104598677,1.3287217080396247,48.68605610322447,39.91452258635073,-0.4007835388183594
2023-10-02,44.758148193359375,45.1509366033292,43.837637333920966,44.00654603437798,433298000.0,NVDA,53.392264060985006,-0.6515171001932458,1.3668440425632435,48.04576603200694,40.182710683080956,0.8155708312988281
2023-10-03,43.49381637573242,45.10595989104471,43.22296083149147,44.784129013876274,470850000.0,NVDA,47.220813774294264,-0.5978620493939886,1.3994695557855832,47.20804753999262,40.51799654264899,-0.00299835205078125
2023-10-04,44.01754379272461,44.11949065629647,43.26894216682684,43.71870325591972,361821000.0,NVDA,49.808819506102886,-0.5072325484163471,1.3991128042668823,46.70857934359911,40.715625673490734,1.8010444641113281
2023-10-05,44.6641960144043,44.87608488910876,43.86462290853571,44.026535366332816,393483000.0,NVDA,52.88101347640904,-0.37886130861706846,1.3434996455010335,46.43164800617782,40.837340030931564,3.669048309326172
2023-10-06,45.73762512207031,45.76461116707527,44.002549771272555,44.169460632847446,434436000.0,NVDA,57.52838386245865,-0.18833837074264892,1.3093035889926459,46.46963233672252,40.81834564484486,4.149787902832031
2023-10-09,45.24888610839844,45.580710015013736,44.34436933749333,44.81811590588646,409675000.0,NVDA,54.874568011969814,-0.07590968408845811,1.3400012721773145,46.48535966109947,40.81211348343178,3.04937744140625
2023-10-10,45.77360153198242,46.23435447098409,45.06398069826679,45.28586255016455,368582000.0,NVDA,57.159506836956126,0.05489817752581416,1.3036632963825794,46.642328162981286,40.74789514939664,3.8849258422851562
2023-10-11,46.78106689453125,46.834040065278735,46.02546908598747,46.17139122245058,378137000.0,NVDA,61.21977320852824,0.23712495640099718,1.2895281443086424,46.925976162407984,40.59627649262131,4.335693359375
2023-10-12,46.91999435424805,47.58364213748823,46.30532407022369,46.75208457178931,481325000.0,NVDA,61.75802200354611,0.388275478444136,1.3024493208568961,47.20844175381861,40.450138263271235,3.8539505004882812
2023-10-13,45.4367790222168,47.09089990753687,45.25587569463815,46.93498097351797,474115000.0,NVDA,53.259040999121524,0.3839542885615401,1.3365026770404604,47.362233469277214,40.45236308833998,1.9609489440917969
2023-10-16,46.07044982910156,46.200377842615175,44.88807745493638,45.03899800446754,375099000.0,NVDA,56.042293949698276,0.4267424316407826,1.3470683914659216,47.60169323740441,40.42569056691688,1.3123016357421875
2023-10-17,43.91459655761719,44.73016381387328,42.457372964776205,43.97656380840458,812333000.0,NVDA,46.0053104912042,0.2834258447993747,1.5164068947707565,47.61476800153419,40.454393985770494,0.4207801818847656
2023-10-18,42.17351913452149,43.195976752143835,41.802718402154206,42.56830915492593,627294000.0,NVDA,39.80506098475466,0.02902147839691338,1.5722347386182882,47.61726254566588,40.447601422229624,-1.844024658203118
2023-10-19,42.07857894897461,43.27394111110429,41.85969381824183,42.78819989135829,501233000.0,NVDA,39.4925016164571,-0.17820248704347819,1.597935037263307,47.50716222536988,40.66604486691527,-2.5856170654296875
2023-10-20,41.36495590209961,42.447379216014696,41.056118571974906,41.867686327831784,477266000.0,NVDA,37.13229770801411,-0.3954538427712109,1.577660331465849,47.531563216193874,40.619355744377415,-4.372669219970703
2023-10-23,42.952110290527344,43.2249675157508,40.92319267438126,41.20704181448495,478530000.0,NVDA,45.00451236936734,-0.43454781592808445,1.60757288730987,47.4988648639985,40.727314258926306,-2.2967758178710938
2023-10-24,43.639739990234375,43.6737222757847,42.668261441476595,43.05405360213857,401463000.0,NVDA,48.040199109528686,-0.405371234055238,1.6186380547983323,47.43122802022487,40.97005753275365,-2.133861541748047
2023-10-25,41.75674057006836,43.62674594627998,41.53286088745417,43.37487749067412,398379000.0,NVDA,41.314830197058384,-0.5281032534666181,1.6968821349559862,47.488930748251285,40.84349150821844,-5.024326324462891
2023-10-26,40.30451965332031,42.23349189998,39.858758079391365,41.830706689092274,541001000.0,NVDA,37.01140667287306,-0.7340892306552504,1.7406444510121233,47.749006467729814,40.30726336869597,-6.615474700927734
2023-10-27,40.47842788696289,41.18405312081342,39.993685609648104,41.1080933883064,416784000.0,NVDA,37.8463308339538,-0.8732355447927489,1.7261524314827186,47.92039458975738,39.83613502755219,-4.958351135253906
2023-10-30,41.13907623291016,41.74375354185216,40.45943810774144,41.06511814770768,388028000.0,NVDA,41.043402852424165,-0.9196006175053313,1.7342911215822485,47.89463962747907,39.49998279378557,-4.931373596191399
2023-10-31,40.758277893066406,40.85722799874781,39.20910424104983,40.42845564545798,517969000.0,NVDA,39.773448040769104,-0.9758238256009548,1.7964006543368214,47.95923710698583,39.16183146601221,-3.1563186645507812
2023-11-01,42.302459716796875,42.35842964883917,40.847233858365946,40.86222525978218,437593000.0,NVDA,46.942762282473076,-0.8855702525509273,1.8193887749445514,47.90274395251742,39.046816212887855,0.12894058227538352
2023-11-02,43.48282241821289,43.8606193892192,42.87114895315602,43.304915845792905,409172000.0,NVDA,51.67794494921041,-0.7106068074266787,1.7996127363390946,47.8082451734421,39.02317763234403,1.4042434692382812
2023-11-03,44.98102569580078,45.284860788211226,43.69970715705382,43.99654982171858,424610000.0,NVDA,56.9319152002109,-0.44591431052828767,1.8345940207904903,47.698663031863,39.05709983129618,3.616069793701172
2023-11-06,45.72662734985352,45.91053125245122,44.875080030821906,45.26087599010576,400733000.0,NVDA,59.3034041236652,-0.17397430995094254,1.6504779034550587,47.77111185828163,39.03242512902305,2.774517059326179
2023-11-07,45.93052291870117,46.19337950149492,45.13394657321991,45.694648568134504,343165000.0,NVDA,59.95282027568393,0.05733188186189864,1.5753032443702035,47.79741565705164,39.021813468924925,2.290782928466797
2023-11-08,46.549190521240234,46.84203370294661,45.943510541994904,46.07544019276808,346719000.0,NVDA,61.93752670963397,0.28725372827835827,1.5393934937547016,47.74938715128372,39.04665433736374,4.792449951171875
2023-11-09,46.92498779296875,48.20430464318131,46.7250935819568,47.441710649212965,540496000.0,NVDA,63.13274192155182,0.4940965102151438,1.5582401707476505,47.750488189514115,39.04605264300541,6.6204681396484375
2023-11-10,48.30924606323242,48.44617410629821,47.257808432323394,47.47469186858216,421245000.0,NVDA,67.21643816607863,0.7609472525488741,1.5024838473162165,48.34371708355037,38.74007045307072,7.830818176269531
2023-11-13,48.59409713745117,49.089835094749,48.07337478624012,48.29425772183734,384136000.0,NVDA,68.00189490503166,0.9840697460238204,1.503269524044843,48.86596806087563,38.47018420658043,7.4550209045410085
2023-11-14,49.629547119140625,49.80745370389352,49.01387793852475,49.653536408739555,416954000.0,NVDA,70.74569152445612,1.2302663449093387,1.4394464857349962,49.7970602073542,38.1105871162542,8.871269226074219
2023-11-15,48.86195373535156,49.933381187657,48.174320565374735,49.90839679486025,475497000.0,NVDA,66.21298496508336,1.347902768179388,1.3954698287131124,50.458884052691786,38.117606730999626,6.5594940185546875
2023-11-16,49.453643798828125,49.49862181196252,48.30425863907891,48.653071766623185,339756000.0,NVDA,67.91926255908194,1.471907688703297,1.3957552331215624,51.14494450795398,38.16905276072278,5.970821380615234
2023-11-17,49.27174377441406,49.690519330165195,48.98089839763263,49.497621330678015,325205000.0,NVDA,66.80236114576346,1.537778120913174,1.3547056258659802,51.65817771742446,38.44649833848374,4.290718078613281
2023-11-20,50.38214492797851,50.52107081452241,49.15479850624835,49.285729234329025,414120000.0,NVDA,70.04112450279567,1.6604404818073846,1.314441362752675,52.35981652208009,38.48786299757324,4.655517578124986
2023-11-21,49.91739273071289,50.490085514630344,49.19577725200011,50.09929497773503,565747000.0,NVDA,67.09085572643448,1.7005468231043608,1.2925953989567798,52.89829404322758,38.57715075047359,3.9868698120117188
2023-11-22,48.69004440307617,50.30818130409849,47.66459006542007,49.825440744304,899420000.0,NVDA,59.913503554130536,1.614681590598444,1.3701262251179291,53.103383449508584,39.06539172749336,2.1408538818359375
2023-11-24,47.75054931640625,48.89493979924666,47.719563787416085,48.44417984650633,294645000.0,NVDA,55.05801601113194,1.4540618534808445,1.3253646281059461,52.955466161931604,39.95791198137895,0.8255615234375
2023-11-27,48.21630096435547,48.50414574060009,47.626615118323514,47.774535085791925,395662000.0,NVDA,56.92186034602613,1.3488036512623651,1.314084585295036,52.736931084134795,40.95023436691501,-0.09294509887695312
2023-11-28,47.79552459716797,48.29725989321432,47.44771040598486,48.21030443908597,401491000.0,NVDA,54.714166691080635,1.2173992111017355,1.2990929109346396,52.43046161012778,41.92234867734781,-0.7985725402832031
2023-11-29,48.114356994628906,48.73602732533338,47.834507360313225,48.353231914775776,382005000.0,NVDA,56.10343475370852,1.1260074425556539,1.3011637640717808,51.851023056241864,43.237395141389975,-1.5151901245117188
2023-11-30,46.74509048461914,48.08437694536423,46.39727625845336,47.99842040086038,526247000.0,NVDA,49.13233471879639,0.9323429741776863,1.3055899508028144,51.32877257626874,44.20390869814532,-2.116863250732422
2023-12-01,46.740089416503906,47.17485908076749,46.16239818011134,46.50021939065631,369317000.0,NVDA,49.10833387384794,0.7695876163204858,1.2692524213261496,50.918872164194255,44.93953581004891,-2.7135543823242188
2023-12-04,45.48575592041016,46.05245523122368,44.986022261895734,46.05245523122368,437543000.0,NVDA,43.384015158125344,0.5332417138514316,1.3219386246189566,50.8462436393579,45.0626373573462,-3.785987854003899
2023-12-05,46.5452880859375,46.57926954537756,45.25086215389837,45.44577510763007,371718000.0,NVDA,48.81181864166381,0.42651467852485325,1.3301565406930165,50.77541687093451,45.21533019937799,-3.8368568420410085
2023-12-06,45.482757568359375,47.365922206036586,45.391798443811325,47.19399783098956,380590000.0,NVDA,44.232140511694105,0.2532757955587641,1.3455181935460878,50.82921210312108,45.11675843215724,-4.434635162353516
2023-12-07,46.57527542114258,46.60826168882766,45.583716069310206,45.67967404093923,350823000.0,NVDA,49.48068883932286,0.2018134134505587,1.340599689802136,50.827801404606355,45.1207776206622,-2.1147689819335938
2023-12-08,47.484867095947266,47.71976316440486,46.52929109899644,46.57427306314803,359224000.0,NVDA,53.41195400489099,0.2317540349917948,1.3749461992932683,50.823251770673586,45.18131518489282,-0.2656822204589844
2023-12-11,46.606258392333984,47.509855606149344,45.809615840333315,47.46987629673305,509728000.0,NVDA,49.41211876569267,0.1824822716946457,1.3988010176891232,50.801191786925976,45.03307640155058,-1.6100425720214844
2023-12-12,47.63580322265625,47.64479809072532,46.02551974926929,46.02551974926929,372387000.0,NVDA,53.77997427484645,0.22392840062777708,1.4220131661766797,50.737721608662184,45.00071718833489,-0.15972137451171875
